"session_id","session_duration","pages_visited","avg_time_per_page","mouse_distance_avg","mouse_avg_speed","mouse_max_speed","mouse_idle_time","mouse_sharp_turns","mouse_straight_movements","avg_scroll_depth","avg_scroll_speed","total_scrolls","total_clicks","avg_time_between_clicks","avg_typing_speed","avg_shortcut_use"
"49a32ee6-9f4e-4b7e-85a5-95f431704cca","4","1","3","687.9603271484375","1300.1685791015625","3502.2314453125","0","0.0000","44.0000","6542","0","1","1",NULL,"0","0"
"49abc3f3-6b69-45e7-b2d4-669fce157a13","8","1","7","543.856689453125","963.6025390625","2698.379150390625","0","0.0000","34.0000","6107","2441.91162109375","71","1",NULL,"0","0"
"49c190b9-166d-4fe8-987e-1f832987ee6a","12","1","12","567.2211303710938","1159.9066162109375","1780.4493408203125","0","0.0000","43.0000","6261","1251.374267578125","71","1",NULL,"0","0"
"4a31880c-9750-4092-8274-94e6e64fd5f5","6","1","6","587.9686889648438","1058.5965576171875","2003.083984375","0","0.0000","42.0000","7131","3564.75","71","1",NULL,"0","0"
"4b1012b9-3f5d-4015-8d3e-f43f7f748ed3","13","1","12","917.4174194335938","1585.604736328125","2473.86328125","0","0.0000","51.0000","7182","1435.38232421875","71","1",NULL,"0","0"
"4b1eff22-cb92-4f7f-8199-38c399b4f3ce","8","1","8","624.046630859375","1087.37841796875","2139.6552734375","0","0.0000","43.0000","8257","2753.669189453125","71","1",NULL,"0","0"
"4b727588-8395-457a-84c4-c632cfd79be0","4","1","3","655.2352905273438","1213.398681640625","2118.9619140625","0","0.0000","39.0000","7821","0","1","1",NULL,"0","0"
"4bbcb8a6-9735-49e4-821c-b9b3b98e615b","3","1","3","653.8225708007812","1127.2802734375","3712.142333984375","0","0.0000","38.0000","4562","0","1","1",NULL,"0","0"
"4bc76c84-2f13-4983-af79-7d022409b83d","8","1","8","528.2551879882812","945.7989501953125","1421.26708984375","0","0.0000","48.0000","7873","2621.648681640625","71","1",NULL,"0","0"
"4c14502f-0523-4fcf-9ba9-574519c28426","10","1","10","508.70538330078125","981.5967407226562","1992.48583984375","0","0.0000","41.0000","6517","1628.1859130859375","71","1",NULL,"0","0"
"4c1ed9ef-7d19-4b7d-894b-8856a2c1d39e","2","1","2","883.5819702148438","1620.189697265625","3925.07958984375","0","0.0000","47.0000","0","0","0","1",NULL,"0","0"
"4c2e1c1f-689a-4793-a3b6-a2e00a5a8915","6","1","6","477.79541015625","891.4546508789062","3590.10986328125","0","0.0000","30.0000","6261","3133.133056640625","71","1",NULL,"0","0"
"4c99208d-6cc2-49b8-94b1-d6833c3545ca","6","1","5","576.62890625","1156.947998046875","1835.7559814453125","0","0.0000","41.0000","7489","4994.99658203125","71","1",NULL,"0","0"
"4cc5420b-eb76-475b-bf40-69a009af9333","6","1","5","531.5078735351562","921.9781494140625","3239.417724609375","0","0.0000","40.0000","7310","4873.9580078125","71","1",NULL,"0","0"
"4d238256-b873-4b02-b7d0-b0b72c952a15","6","1","6","600.3953247070312","1244.014892578125","4585.98388671875","0","1.0000","36.0000","7720","3855.39453125","71","1",NULL,"0","0"
"4d3311b1-d3a0-40da-8b64-cea9fa508f73","13","1","12","493.3389892578125","885.9385986328125","2786.652587890625","0","1.0000","37.0000","8334","1666.3333740234375","71","1",NULL,"0","0"
"4d6b13a4-7000-441b-8bea-298b2f120199","4","1","3","710.9219970703125","1225.7276611328125","2549.509765625","0","0.0000","48.0000","5685","0","1","1",NULL,"0","0"
"4d83fa78-1736-4300-8356-c4fe9e1970fd","3","1","3","650.2261962890625","1317.656982421875","4301.16259765625","0","0.0000","42.0000","7821","0","1","1",NULL,"0","0"
"4df73622-dfed-4c0e-8062-29db8dcb9727","3","1","3","708.1077880859375","1226.0799560546875","2786.652587890625","0","0.0000","40.0000","787","0","1","1",NULL,"0","0"
"4e2f3f91-e022-45d3-9f2b-c3687cc05d0a","4","1","3","671.2564086914062","1369.359375","4474.4169921875","0","0.0000","42.0000","4827","0","1","1",NULL,"0","0"
"4e3cfc06-fac2-469c-ab08-c2c5472bb4b4","4","1","3","710.4629516601562","1426.843017578125","2958.5615234375","0","0.0000","45.0000","2081","0","1","1",NULL,"0","0"
"4ee827c5-e0ea-4cbf-a16d-bbf43bcca67c","10","1","10","521.1143188476562","953.230224609375","3162.277587890625","0","0.0000","38.0000","7489","1872.1090087890625","71","1",NULL,"0","0"
"4f32ae97-c503-49b5-b924-e187827607ce","4","1","3","659.9705200195312","1269.26513671875","4002.55029296875","0","0.0000","47.0000","5591","0","1","1",NULL,"0","0"
"4f4398e6-76d7-462f-9e4c-8fd72d7240ff","3","1","3","655.4122314453125","1177.4246826171875","3945.617919921875","0","0.0000","38.0000","787","0","1","1",NULL,"0","0"
"4fd264a2-13ac-45b0-8e71-292c01c128e8","4","1","3","623.9600830078125","1207.5726318359375","4135.0654296875","0","0.0000","33.0000","4218","0","1","1",NULL,"0","0"
"5029b7d6-3c98-4bd5-82cb-e2b82c1a0209","5","1","4","500.7695007324219","933.8869018554688","3529.417724609375","0","0.0000","35.0000","6261","6260","71","1",NULL,"0","0"
"508bcbb1-7490-442c-8c0c-e854052f70df","4","1","3","653.2937622070312","1248.423828125","3377.31396484375","0","2.0000","45.0000","3532","0","1","1",NULL,"0","0"
"50ead4fb-69e9-4277-90dc-60ee49777128","3","1","3","675.1658325195312","1170.4471435546875","3693.50439453125","0","0.0000","40.0000","4655","0","1","1",NULL,"0","0"
"50ed683e-64f4-4a00-bed5-7831e813594a","4","1","3","700.3373413085938","1212.601318359375","2593.9150390625","0","0.0000","49.0000","3797","0","1","1",NULL,"0","0"
"50f251a0-a63d-4406-b748-a1a94bb9226d","8","1","8","595.7406005859375","1063.822509765625","1746.4249267578125","0","0.0000","45.0000","7003","2332.278564453125","71","1",NULL,"0","0"
"5114c37d-9c19-434d-912a-4eaaca0be6a2","11","1","10","554.326416015625","978.6234130859375","3488.959716796875","0","0.0000","39.0000","7873","1968.61328125","71","1",NULL,"0","0"
"5240e6ee-5651-472f-bf0b-029e882b7f55","5","1","4","604.0216064453125","1090.294189453125","3271.56298828125","0","0.0000","41.0000","6670","6662.337890625","71","1",NULL,"0","0"
"5280cae7-7cc9-467f-a089-ad1e9ff3d9f0","5","1","5","508.04144287109375","886.397705078125","3005.203857421875","0","0.0000","42.0000","6107","4065.246337890625","71","1",NULL,"0","0"
"5297363d-5f61-4569-9423-1072ca489c20","4","1","3","676.8929443359375","1171.8460693359375","2777.77783203125","0","0.0000","49.0000","3360","0","1","1",NULL,"0","0"
"52a9e937-75ec-40d0-93d5-217d97467d6c","3","1","3","506.83831787109375","960.1065673828125","2236.06787109375","0","0.0000","36.0000","6542","13067.931640625","71","1",NULL,"0","0"
"52b151bd-c0ff-4a2c-8492-039e6fe54ead","3","1","3","580.5571899414062","1039.039794921875","1664.3316650390625","0","0.0000","42.0000","7310","14675.703125","71","1",NULL,"0","0"
"52ff6112-1f94-4817-aa7e-61844e605b81","3","1","3","682.7534790039062","1188.2813720703125","4499.6572265625","0","0.0000","35.0000","3111","0","1","1",NULL,"0","0"
"5369975a-608a-44e8-9ff8-655efea13806","3","1","3","670.7013549804688","1226.21435546875","1858.258544921875","0","0.0000","46.0000","4733","0","1","1",NULL,"0","0"
"5419b056-5099-49ae-b4b7-caad72613efe","8","1","8","515.184814453125","998.8797607421875","1839.2161865234375","0","0.0000","45.0000","6926","2310.091796875","71","1",NULL,"0","0"
"54862ced-8c73-4cc3-b5a1-7275d0ad1ddb","3","1","3","694.6755981445312","1341.781982421875","3051.0068359375","0","0.0000","45.0000","7135","0","1","1",NULL,"0","0"
"54de6489-4fab-4cd5-b878-49669f5ad1fa","10","1","10","461.382568359375","823.4575805664062","3994.13623046875","0","0.0000","27.0000","6082","1519.3004150390625","71","1",NULL,"0","0"
"55aafb64-7014-4a16-8336-f121a3cb2456","3","1","2","484.7334899902344","934.5921630859375","2134.374755859375","0","0.0000","33.0000","0","0","0","1",NULL,"0","0"
"55b31208-c8cb-4ed9-8983-ad599171c166","3","1","3","641.062255859375","1239.653564453125","3002.056884765625","0","0.0000","39.0000","2674","0","1","1",NULL,"0","0"
"564f1346-3762-4430-bbe2-4f2b3db4d205","12","1","12","567.5394287109375","1160.55615234375","1860.1075439453125","0","0.0000","44.0000","7515","1502.3995361328125","71","1",NULL,"0","0"
"567ded1d-04e1-45dd-bd45-01a79973eebb","4","1","3","738.2488403320312","1279.041259765625","1910.497314453125","0","0.0000","50.0000","2939","0","1","1",NULL,"0","0"
"56add2a6-d709-492a-a897-85175af64020","3","1","3","672.6184692382812","1211.6707763671875","2496.91162109375","0","0.0000","44.0000","2503","0","1","1",NULL,"0","0"
"56b4f861-c7f7-4f64-9d16-d9a7744f8e2a","3","1","3","672.9425048828125","1281.7103271484375","3181.98046875","0","0.0000","39.0000","5248","0","1","1",NULL,"0","0"
"570ff19b-558e-4e38-8077-388d8a19821e","4","1","3","693.2744750976562","1265.786376953125","2908.05615234375","0","0.0000","40.0000","7307","0","1","1",NULL,"0","0"
"57524625-c2fb-4ebe-91e5-5b207d89eab7","2","1","2","1080.2332763671875","1592.6744384765625","2723.92236328125","0","0.0000","63.0000","0","0","0","1",NULL,"0","0"
"57c4caad-5534-44d6-b32d-4c1e07401893","6","1","6","527.95703125","1109.8748779296875","1749.2855224609375","0","0.0000","40.0000","7131","3565.641357421875","71","1",NULL,"0","0"
"583cbc88-292d-4cfe-b969-9d1cad4edbb4","4","1","3","674.0617065429688","1166.1246337890625","2290.6142578125","0","0.0000","47.0000","2846","0","1","1",NULL,"0","0"
"5860e2f8-d28f-4811-9c93-30283649f1e1","3","1","3","526.833740234375","922.3060302734375","3607.717529296875","0","0.0000","33.0000","6977","14013.0654296875","70","1",NULL,"0","0"
"586cdd03-85fc-429d-ac5c-128d47748383","4","1","3","673.5142822265625","1332.72314453125","3087.272216796875","0","0.0000","39.0000","1988","0","1","1",NULL,"0","0"
"58b7a08a-09e3-4f4b-96f8-9b9ec5f682e4","12","1","11","545.8892211914062","1029.979736328125","1843.908935546875","0","0.0000","42.0000","6926","1384.9000244140625","71","1",NULL,"0","0"
"58dd407f-5831-402a-b7ef-72b371a70e4b","3","1","3","696.698486328125","1343.7447509765625","2202.271484375","0","0.0000","41.0000","2253","0","1","1",NULL,"0","0"
"59045c51-d04e-4660-a8bc-4a43ad14f371","11","1","11","528.1090698242188","1016.6560668945312","2601.92236328125","0","0.0000","37.0000","7489","1663.7020263671875","70","1",NULL,"0","0"
"596558cd-8556-4b08-9fa9-62514029ab0f","7","1","6","549.642822265625","968.5031127929688","1602.46728515625","0","0.0000","41.0000","7285","3638.11181640625","71","1",NULL,"0","0"
"598e3695-2c7b-49eb-8533-a60d1b313d0b","2","1","2","583.413330078125","1074.78369140625","3858.837158203125","0","0.0000","42.0000","0","0","0","1",NULL,"0","0"
"59ad8a7c-4aa8-469b-b454-81298684febf","3","1","3","663.4965209960938","1275.954833984375","2983.286865234375","0","0.0000","42.0000","3360","0","1","1",NULL,"0","0"
"59cbe741-62ac-4795-a06d-cff345c90b8e","10","1","9","743.3622436523438","1307.317626953125","2147.091064453125","0","0.0000","49.0000","7899","2256.428466796875","71","1",NULL,"0","0"
"59f651ef-1ddd-43bf-9069-f0bd8b866b47","9","1","9","541.666259765625","950.4295654296875","2404.1630859375","0","0.0000","40.0000","6542","1868.1805419921875","71","1",NULL,"0","0"
"5a1fcf3a-d90b-4173-83bb-076aeec36007","12","1","12","560.4567260742188","1082.018310546875","1720.465087890625","0","0.0000","44.0000","6542","1307.5770263671875","71","1",NULL,"0","0"
"5aa53cbd-e777-4e06-87ce-abd83797e159","3","1","3","698.3822631835938","1403.32666015625","3281.07177734375","0","0.0000","40.0000","6542","0","1","1",NULL,"0","0"
"5ad2f37d-1511-4394-acbe-29aec2474b3c","7","1","6","620.6737060546875","1270.6412353515625","1941.6488037109375","0","0.0000","41.0000","7720","3858.285400390625","71","1",NULL,"0","0"
"5b757f49-710e-457f-9e48-3f3fb7919d42","3","1","3","524.2152709960938","991.119140625","1590.8690185546875","0","0.0000","45.0000","8180","16291.8330078125","71","1",NULL,"0","0"
"5bafd1ac-379c-4214-8436-b2fb0c83935e","6","1","5","599.546630859375","1074.70947265625","2290.6142578125","0","0.0000","46.0000","7233","3613.943115234375","71","1",NULL,"0","0"
"5bed4fb0-ee59-4a3c-9f4d-9b1e0da5a099","3","1","3","711.6090087890625","1238.6627197265625","2211.475830078125","0","0.0000","47.0000","4998","0","1","1",NULL,"0","0"
"5c243378-9bfe-4011-aa87-eb89e98938db","5","1","5","490.35833740234375","948.7118530273438","3680.110107421875","0","0.0000","30.0000","6542","4360.33349609375","71","1",NULL,"0","0"
"5c490319-211d-4680-bdb7-834fb1181dfd","13","1","12","556.8019409179688","1055.7979736328125","2059.1259765625","0","0.0000","43.0000","7950","1590.336181640625","71","1",NULL,"0","0"
"5cceaada-4065-43ce-b8b9-5e8a8514ff53","11","1","10","503.955810546875","925.6318359375","2139.6552734375","0","0.0000","40.0000","7285","1820.6474609375","71","1",NULL,"0","0"
"5ced5030-e1ea-4570-9ee0-24a7f0966fa3","4","1","3","665.548095703125","1372.373046875","3457.3291015625","0","0.0000","39.0000","5763","0","1","1",NULL,"0","0"
"5cf12947-5083-4062-a4f9-8138e7a16a6f","2","1","2","708.6248168945312","1234.1417236328125","2675.11669921875","0","0.0000","49.0000","0","0","0","1",NULL,"0","0"
"5d4d3e8d-9ce2-47b5-acc3-097c7ba31784","4","1","3","714.7255249023438","1258.5511474609375","2343.891357421875","0","0.0000","52.0000","7478","0","1","1",NULL,"0","0"
"5d83e48a-cb09-4e2b-8490-b1d40c3f5314","3","1","3","685.5709838867188","1269.575927734375","1984.943359375","0","0.0000","45.0000","2159","0","1","1",NULL,"0","0"
"5dcde59f-afb9-4cbb-b3ea-f48b5301b71f","5","1","4","566.8709716796875","982.684326171875","2839.318359375","0","0.0000","39.0000","7643","7633.8662109375","71","1",NULL,"0","0"
"5dce5fd2-ae31-452a-8cac-61f74fdcbab0","5","1","4","902.82958984375","1593.766357421875","5553.3330078125","0","0.0000","39.0000","7182","7198.49609375","71","1",NULL,"0","0"
"5ddaac5a-a6a5-4070-8137-80987ff7d598","9","1","8","590.8103637695312","1118.5850830078125","2039.7288818359375","0","0.0000","37.0000","7771","2589.40185546875","71","1",NULL,"0","0"
"5ebe0803-69bb-48fd-bad6-b4b01f49dfca","9","1","9","550.56787109375","970.3961791992188","2729.46875","0","0.0000","35.0000","6875","1964.6990966796875","71","1",NULL,"0","0"
"5ee8e7b7-3b4c-4183-b61a-291aee92add4","6","1","6","534.962890625","983.89453125","1791.61279296875","0","0.0000","44.0000","7720","3857.3212890625","71","1",NULL,"0","0"
"5f0f0017-be24-4274-9e40-67ff7ad76d47","5","1","4","494.8837585449219","954.6030883789062","1802.775634765625","0","0.0000","42.0000","8104","5405.27001953125","71","1",NULL,"0","0"
"5f1513a0-b265-4cad-a4c8-fd748f98c7c9","11","1","10","587.6229858398438","1013.1431274414062","2061.552734375","0","0.0000","46.0000","7182","1796.0230712890625","71","1",NULL,"0","0"
"5fdd3e1c-db43-441e-a827-9116050c0242","7","1","7","504.1361999511719","1009.9061889648438","1835.7559814453125","0","0.0000","43.0000","7054","2817.05615234375","71","1",NULL,"0","0"
"611b8e56-7f64-4268-bc4b-eba3891bebd2","11","1","11","562.6962890625","1028.059326171875","1839.2161865234375","0","0.0000","44.0000","6542","1453.9290771484375","71","1",NULL,"0","0"
"61299d82-7a33-4b80-a807-2111efdf7dac","4","1","3","708.0838012695312","1266.9710693359375","1972.308349609375","0","0.0000","47.0000","5856","0","1","1",NULL,"0","0"
"61df4075-49e5-481d-addd-ee044d6fa908","3","1","3","736.5023193359375","1375.9656982421875","3259.601318359375","0","0.0000","49.0000","4218","0","1","1",NULL,"0","0"
"6275220f-c30a-4f98-986e-d7b98dc41166","5","1","5","568.93798828125","985.030517578125","2184.032958984375","0","0.0000","45.0000","8257","5501.83251953125","71","1",NULL,"0","0"
"6350901d-933e-402b-8c22-ec2b4f74d6ec","4","1","3","505.6702880859375","1063.4329833984375","3229.8759765625","0","0.0000","37.0000","8257","16478.04296875","71","1",NULL,"0","0"
"63e88ea2-2553-4068-9958-681a51322ff8","3","1","3","590.1649169921875","1232.989013671875","2012.461181640625","0","0.0000","38.0000","6389","12814.443359375","71","1",NULL,"0","0"
"63f49c29-70f6-4249-b612-d67cadc4eb41","3","1","3","702.2890625","1368.3699951171875","4417.6494140625","0","0.0000","45.0000","4998","0","1","1",NULL,"0","0"
"64778b56-6649-4261-bc06-4a54bacb9e27","3","1","3","655.480712890625","1321.04833984375","4824.0654296875","0","0.0000","31.0000","709","0","1","1",NULL,"0","0"
"647f60ac-7301-4e4c-a01a-ab9bb81fcafd","4","1","3","698.9974975585938","1273.8070068359375","1992.48583984375","0","0.0000","46.0000","8165","0","1","1",NULL,"0","0"
"64e0ea52-4776-4802-8c11-99f67921f380","3","1","3","481.4930419921875","896.1488037109375","2403.700927734375","0","0.0000","38.0000","8180","16340.6591796875","71","1",NULL,"0","0"
"64fc0f4a-1859-4ba9-a9d8-9f1ac3be0ebe","10","1","9","465.5640869140625","920.1781616210938","3726.780029296875","0","0.0000","28.0000","6261","1788.060546875","71","1",NULL,"0","0"
"659eee1c-94ff-493a-baa7-14abd93af3b4","4","1","3","685.66162109375","1377.3067626953125","2991.75830078125","0","0.0000","39.0000","7821","0","1","1",NULL,"0","0"
"65c67948-e0c4-4295-9017-e813dad117e7","4","1","3","621.5770874023438","1098.353759765625","4484.54150390625","0","0.0000","34.0000","2331","0","1","1",NULL,"0","0"
"65f04e3d-41b0-4246-997c-4ac096ddb3e7","3","1","3","685.0009765625","1268.5203857421875","1984.943359375","0","0.0000","48.0000","6792","0","1","1",NULL,"0","0"
"66a573f0-7bfe-4d8b-a1ac-32c46ee366a1","7","1","7","488.41290283203125","942.8621215820312","3303.57080078125","0","0.0000","33.0000","7515","3003.597900390625","71","1",NULL,"0","0"
"671a3e75-d437-4ad5-be7b-22805a51edf1","3","1","3","718.6376953125","1267.5294189453125","3488.959716796875","0","0.0000","47.0000","8258","0","1","1",NULL,"0","0"
"6755bee6-0179-4440-8ce5-5b5d8e1383aa","4","1","3","720.8589477539062","1242.8603515625","2209.072265625","0","0.0000","52.0000","1645","0","1","1",NULL,"0","0"
"676e6d2a-b7fd-431e-9deb-132c47cdd0c3","6","1","5","510.9625244140625","1030.621337890625","3136.798828125","0","0.0000","36.0000","6875","4577.75537109375","71","1",NULL,"0","0"
"67d508be-a8a2-49cb-807e-2580b89e02e0","3","1","3","686.7262573242188","1190.6414794921875","2403.700927734375","0","0.0000","49.0000","4484","0","1","1",NULL,"0","0"
"6813c789-bf11-40e0-a6ab-495776192dab","3","1","3","710.3628540039062","1271.3636474609375","2051.828369140625","0","0.0000","51.0000","6028","0","1","1",NULL,"0","0"
"685f0442-78ae-432e-83d8-6ddfacab031d","3","1","3","666.5852661132812","1257.7081298828125","2594.224365234375","0","0.0000","47.0000","2425","0","1","1",NULL,"0","0"
"687fb42e-70e4-4538-a753-761aac8547a5","6","1","6","480.72393798828125","846.5902099609375","1832.4913330078125","0","0.0000","39.0000","7489","3747.49755859375","71","1",NULL,"0","0"
"68c70118-0031-42c0-8aa5-e94561c50d10","6","1","6","482.04766845703125","996.1552734375","2981.715087890625","0","0.0000","40.0000","6312","3157.07861328125","71","1",NULL,"0","0"
"6906504e-d30c-4cd2-b8c9-2adc996adf5e","4","1","3","646.8905639648438","1122.0615234375","1952.5623779296875","0","0.0000","48.0000","3626","0","1","1",NULL,"0","0"
"691415df-b02c-4c47-a50c-6614b1a46270","5","1","5","628.3543701171875","1293.604736328125","3748.250732421875","0","0.0000","39.0000","7131","4751.416015625","71","1",NULL,"0","0"
"698a38ba-bc6b-4afe-96cf-ea2c5379145c","10","1","10","566.4818725585938","1144.474609375","2877.716064453125","0","0.0000","42.0000","6082","1519.68017578125","71","1",NULL,"0","0"
"69eec94f-cc7a-44f9-baa2-1e258d34514e","4","1","4","569.6664428710938","1101.4423828125","3008.21923828125","0","0.0000","39.0000","6875","6856.35888671875","71","1",NULL,"0","0"
"6a361062-cf35-4d8a-bfdc-8d218e7e7665","3","1","3","681.4576416015625","1310.6202392578125","2140.093505859375","0","0.0000","45.0000","8165","0","1","1",NULL,"0","0"
"6a517d41-6f81-42e8-b866-e8fc360c6fb5","3","1","3","680.9563598632812","1276.77783203125","4251.837890625","0","0.0000","34.0000","7135","0","1","1",NULL,"0","0"
"6a883fb8-e019-497b-a5e3-3d7a8c5a6790","3","1","3","719.6375122070312","1369.2154541015625","3023.3466796875","0","0.0000","49.0000","6106","0","1","1",NULL,"0","0"
"6aeb076c-b67e-4a21-b991-2169893ee7d0","3","1","3","520.9758911132812","1003.0380859375","1940.47216796875","0","0.0000","44.0000","6619","13288.15234375","71","1",NULL,"0","0"
"6b3414d7-3367-451b-978b-31049abe0e39","4","1","3","716.224365234375","1415.3201904296875","4274.52978515625","0","0.0000","38.0000","4140","0","1","1",NULL,"0","0"
"6b427795-8e5a-4e04-b4ff-b290996d497b","4","1","3","660.3847045898438","1330.9952392578125","2403.700927734375","0","0.0000","43.0000","7400","0","1","1",NULL,"0","0"
"6c514972-49ed-443b-aa21-8d2d6ec90332","3","1","3","733.7764892578125","1268.7666015625","2154.06591796875","0","0.0000","38.0000","5513","0","1","1",NULL,"0","0"
"6c53f675-84c7-4f11-9fac-19eee9ccf873","8","1","7","616.226318359375","1263.1053466796875","2343.891357421875","0","0.0000","40.0000","6542","2615.6767578125","71","1",NULL,"0","0"
"6c65bf3e-68c7-4bcd-a808-d0c0d47ea072","2","1","2","515.3968505859375","1086.857666015625","3147.419677734375","0","0.0000","34.0000","0","0","0","1",NULL,"0","0"
"6cb3a44f-6fe0-4987-bcbd-9147e996cde6","4","1","3","701.9431762695312","1357.2833251953125","4746.6689453125","0","0.0000","40.0000","3969","0","1","1",NULL,"0","0"
"6d1b4701-ef68-4e6a-8633-32f2fcb2a06c","8","1","7","551.6295776367188","1008.2086181640625","2484.52001953125","0","0.0000","39.0000","7285","2913.98291015625","71","1",NULL,"0","0"
"6d254c43-e7dd-4992-adff-11cd150c9a4f","7","1","6","558.7174072265625","1170.0531005859375","2908.05615234375","0","0.0000","39.0000","8257","4123.62646484375","71","1",NULL,"0","0"
"6d25d760-1425-4cbe-a622-fcce317f7d1f","4","1","3","555.6099853515625","964.6812133789062","1952.5623779296875","0","0.0000","48.0000","7182","14404.212890625","71","1",NULL,"0","0"
"6e50ceae-4768-47d8-8251-c2a5cd7e6358","12","1","11","579.8412475585938","1142.2982177734375","2354.40234375","0","0.0000","42.0000","6619","1470.0655517578125","71","1",NULL,"0","0"
"6f3b9c98-eadf-4d87-ab34-26da44ce181e","6","1","5","514.361572265625","1017.6506958007812","1756.8209228515625","0","0.0000","41.0000","6542","4361.787109375","71","1",NULL,"0","0"
"6f820e1f-e7e8-4958-9940-46ef421cf1e1","11","1","11","574.1343383789062","1112.70654296875","2150.581298828125","0","0.0000","46.0000","7182","1594.957763671875","71","1",NULL,"0","0"
"701b83c1-25fc-4841-8e89-cae226b995e6","10","1","10","575.359619140625","1153.2529296875","1835.7559814453125","0","0.0000","45.0000","8052","2009.8614501953125","71","1",NULL,"0","0"
"709e182e-cda6-42a8-9675-b6f09b3b128f","3","1","3","653.5560913085938","1291.6353759765625","4321.92236328125","0","0.0000","35.0000","1567","0","1","1",NULL,"0","0"
"70b67266-1928-490d-9cc4-8aa072806c20","9","1","9","568.6538696289062","1096.1844482421875","2549.509765625","0","0.0000","37.0000","6312","1803.4005126953125","71","1",NULL,"0","0"
"70ba414d-2bad-4902-82eb-edb1a82a6586","4","1","4","576.1943969726562","1111.9886474609375","2039.7288818359375","0","0.0000","44.0000","6619","6630.76171875","71","1",NULL,"0","0"
"71364d1e-a7f7-403d-95c3-d9fc59eaf1e5","4","1","3","539.0684204101562","1044.18603515625","3224.137451171875","0","0.0000","37.0000","6619","6604.29150390625","71","1",NULL,"0","0"
"71577fce-89e5-43e5-9c61-f7355951a96d","12","1","11","476.7217102050781","909.4700317382812","2648.702392578125","0","0.0000","40.0000","6901","1532.5411376953125","71","1",NULL,"0","0"
"71ae70f4-47ff-4ffe-bb01-69cc32f7f8b4","4","1","3","707.8632202148438","1310.8577880859375","3413.209716796875","0","0.0000","39.0000","7135","0","1","1",NULL,"0","0"
"71feb75d-c3a9-40c4-ab02-6cf5f781b3bf","9","1","9","505.238037109375","1010.47607421875","1708.80078125","0","0.0000","42.0000","7643","2182.350341796875","71","1",NULL,"0","0"
"7207373b-158c-41fd-b760-7b2506ed8534","4","1","3","738.347412109375","1286.235107421875","3834.46533203125","0","0.0000","51.0000","2253","0","1","1",NULL,"0","0"
"720bd8e8-cd3e-45e3-8389-99632b604480","4","1","3","652.4093017578125","1148.172119140625","2048.78759765625","0","0.0000","52.0000","5591","0","1","1",NULL,"0","0"
"72652a43-239d-44c0-9a4a-f4045ba41f24","4","1","3","569.2888793945312","981.5325927734375","1581.1387939453125","0","0.0000","50.0000","6312","12672.6904296875","71","1",NULL,"0","0"
"73633cd2-df18-4ea5-aa79-b7124ff0ba4c","7","1","7","640.0250854492188","1164.6956787109375","2915.475830078125","0","0.0000","39.0000","6926","2770.35400390625","71","1",NULL,"0","0"
"738d2093-147b-4093-9b54-305b99155bcf","12","1","11","513.2000122070312","1077.1455078125","2357.022705078125","0","0.0000","37.0000","7873","1749.4166259765625","71","1",NULL,"0","0"
"738d58d5-49c1-4d41-9b79-956caffdc081","6","1","5","555.01806640625","973.7159423828125","1565.24755859375","0","0.0000","49.0000","7157","4776.7021484375","71","1",NULL,"0","0"
"740fea94-cefa-4810-a359-f68b3ea7c22c","12","1","12","540.6564331054688","1117.24072265625","3395.76953125","0","0.0000","33.0000","7233","1446.0107421875","71","1",NULL,"0","0"
"749d96ed-bcb9-439f-ab26-b7304e44e78a","6","1","6","530.6195678710938","1011.52490234375","2744.312255859375","0","0.0000","37.0000","8052","4025.25","71","1",NULL,"0","0"
"74a88eff-1ab8-44e7-8e70-1acbc7f9a95a","10","1","9","406.3427429199219","868.2518310546875","1735.611083984375","0","0.0000","34.0000","7310","1827.5819091796875","71","1",NULL,"0","0"
"74db19b0-9aa2-424f-961d-89192f3c9522","11","1","11","453.9252014160156","952.2410278320312","2813.108642578125","0","0.0000","34.0000","6261","1390.3387451171875","71","1",NULL,"0","0"
"7504719b-8df8-40e6-b7f7-d7d77fb71256","4","1","3","690.6474609375","1259.7613525390625","2000","0","0.0000","47.0000","5856","0","1","1",NULL,"0","0"
"75167672-6e1d-4756-b418-af1edbe79b77","4","1","3","634.8093872070312","1139.98681640625","3583.2255859375","0","0.0000","38.0000","5763","0","1","1",NULL,"0","0"
"75263570-494e-45f3-b64c-499eb23de083","2","1","2","710.9437255859375","1297.4140625","2634.059814453125","0","0.0000","45.0000","0","0","0","1",NULL,"0","0"
"7532bb5f-89bd-44e4-9ce0-49045b15bc93","9","1","9","533.7634887695312","1050.7099609375","1802.775634765625","0","0.0000","36.0000","7720","2204.65576171875","71","1",NULL,"0","0"
"75474d22-5f0d-40a6-b048-f76c1a0b021d","2","1","2","816.3856811523438","1414.1002197265625","3792.455078125","0","2.0000","45.0000","0","0","0","1",NULL,"0","0"
"754f8643-4a18-4969-9b9e-c8e607bbfe82","4","1","4","514.7758178710938","937.5595092773438","3000","0","0.0000","36.0000","7720","7726.22607421875","71","1",NULL,"0","0"
"7566a046-0de3-4bc0-ae93-a61603a53c41","3","1","3","707.1226806640625","1443.1075439453125","2617.25048828125","0","0.0000","46.0000","7307","0","1","1",NULL,"0","0"
